-2.861152194390693682e-01,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,-3.124904122159939332e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.182731086150350649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,8.624226280280660253e-03,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,-1.529080831452176749e-02,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,3.413704740949141496e-03,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.698508807428690925e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-6.676364434240445421e-03,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116424775011537647e-02,1.188948221294081065e-01
7.558060127505114578e-02,-2.738148536895083571e-02,-6.533604224771017051e-03,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.754612257458976997e-03,0.000000000000000000e+00,-9.498739468022533022e-03,-4.105493564731852590e-02,2.666773714267203430e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,3.348869821764391963e-01,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.210881494802147518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,-8.908080804527249152e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.446560499678493622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.610727648785926835e-02,-1.341560782871694182e-02
7.558060127505114578e-02,9.627175245320396257e-01,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,6.811960137061533714e-03,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,6.212891013287704517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.349936427279934625e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,1.515285905061473648e-01,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396708628241428690e-02,9.929184148519427933e-02
-4.175229689924915277e-01,-2.587963205837604322e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.196763391591379233e-03,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,4.770279258057968756e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,-9.003752999834156723e-03,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.296315060338076298e-03,6.261979835962894377e-03,-4.237182391648655275e-03,-3.329027534333855402e-03,-6.909196730961329920e-03,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.273684103088569032e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.819799450305694011e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-7.314815533930579990e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,2.414542825807433624e-02,-3.329027534333855402e-03,-7.113478895348735592e-03,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366233279322086519e-02,-2.928855379559610044e-03
-2.273034204829334215e-01,-2.395580223325850452e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,1.660963815872882124e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,5.256830941839136795e-01,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,-6.774298942349903374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.066374286030056594e-03,-5.674372529550181059e-03
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.661484437828589580e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.317279634579377259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.178454592462620562e-03,6.261979835962894377e-03,-7.927806463849565444e-03,1.573164253582037125e-02,-1.070146238505596988e-02,2.752847944830278358e-03,1.004280345798623866e-03,5.666708960489022853e-03,-5.552265844999476445e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.119666125990840304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773773377498726479e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,9.762837832306270336e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,1.022130048994830537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,-1.978096292720886093e-02,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.805302763693821255e-02,4.195777592528872335e-02
7.558060127505114578e-02,-2.738148536895083571e-02,1.020895150501213364e-02,-1.381522667036336020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.490311231801716277e-02,0.000000000000000000e+00,-9.498739468022533022e-03,4.475311166261231391e-03,6.623005447486968872e-03,0.000000000000000000e+00,-1.236947552593358271e-02,5.683060878768391583e-03,1.814709381289611456e-02,-4.572291892813724022e-03,0.000000000000000000e+00,4.085631250485052129e-03,0.000000000000000000e+00,-1.420465056620142004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.003842212512604484e-03,6.261979835962894377e-03,-7.927806463849565444e-03,-3.329027534333855402e-03,-1.284885482171194311e-02,2.752847944830278358e-03,-4.240552352394378298e-03,5.666708960489022853e-03,-6.160278955861304105e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.434680560216766987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999213003558707742e-03,-2.911691671625794148e-03,0.000000000000000000e+00,2.395138409999854161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.037599326311565429e-02,-1.341560782871694182e-02
